symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,ypc,mpc,xdt,cact,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series,meta
SBINEQWETF,Nifty50 Equal Weight,33,33.65,32.41,33.6,0.76,2.31,30164,985156.24,32.7767,35,27.3,32.84,0,16.74,-2.09,05-Mar-2025,03-Feb-2026,19.44543192321366,0.17889087656530195,-,-,3.999999999999996,-23.07692307692308,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,60.34,60.69,59.64,59.95,-0.83,-1.37,15413,929712.16,60.3892,0,0,60.78,0,0,0,,,Infinity,Infinity,-,-,,,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,,,EQ,"{'symbol': 'SBIMIDMOM', 'companyName': 'SBI Nifty Midcap150 Momentum 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1AJ0', 'listingDate': '2026-03-06', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,270.19,270.19,267.25,267.5,-3.17,-1.17,3408,914025.6,270.7792,291.19,236.4,270.67,0,-88.81,-90.41,05-Mar-2025,03-Feb-2026,-88.94024839995369,-90.5182191975046,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,8.135581579037742,-13.155668358714042,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01499', 'slb_isin': 'INF082J01499', 'listingDate': '2008-07-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWPSE,Nifty PSE Index - TRI,101.75,104.44,101.3,103.94,0.11,0.11,8529,885480.78,103.3508,106.98,99.4,103.83,0,0,0,,,Infinity,Infinity,-,-,2.8416526453542774,-4.567404426559348,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,,,EQ,"{'symbol': 'GROWWPSE', 'companyName': 'Groww Mutual Fund - Groww Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01NQ3', 'listingDate': '2026-02-11', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,234.2,235.82,232.58,233.74,-0.59,-0.25,3748,878418.76,233.9712,264.64,191.97,234.33,0,8.59,-3.65,05-Mar-2025,03-Feb-2026,8.313253012048191,-3.8898026315789394,-,-,11.676239419588867,-21.75860811585144,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ,"{'symbol': 'MIDQ50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty Midcap 150 Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1QL0', 'slb_isin': 'INF740KA1QL0', 'listingDate': '2021-12-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
TOP15IETF,Nifty Top 15 Equal Weight Index,10.2,10.37,10.2,10.22,-0.15,-1.45,83411,855796.86,10.3448,11.33,10,10.37,0,0,-3.98,,03-Feb-2026,Infinity,-5.37037037037037,-,-,9.796999117387461,-2.2000000000000064,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,,EQ,"{'symbol': 'TOP15IETF', 'companyName': 'ICICI Prudential MF - ICICI Prudential Nifty Top 15 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K1A344', 'slb_isin': 'INF109K1A344', 'listingDate': '2025-07-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.94,20.94,20.7,20.74,-0.09,-0.43,36892,764771.16,20.6864,23.03,18.3,20.83,0,9.17,-5.15,05-Mar-2025,03-Feb-2026,8.70020964360587,-5.555555555555566,-,-,9.943551888840654,-13.33333333333332,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'listingDate': '2022-08-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
EQUAL50,Nifty50 Equal Weight,325.17,326.41,323.62,323.9,-2.61,-0.80,2209,718212.17,326.6487,341.7,303.44,326.51,0,0,-2.39,,03-Feb-2026,Infinity,-3.166013931657159,-,-,5.209247878255783,-6.742683891378849,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,,EQ,"{'symbol': 'EQUAL50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01OO2', 'listingDate': '2025-05-15', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWN200,Nifty 200 Index- Total Return Index,11.15,11.32,10.96,11.13,-0.1,-0.89,63261,705360.15,11.2056,12.45,9,11.23,0,9.14,-3.36,05-Mar-2025,03-Feb-2026,8.163265306122467,-4.216867469879505,-,-,10.602409638554207,-23.666666666666675,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ,"{'symbol': 'GROWWN200', 'companyName': 'Groww Mutual Fund - Groww Nifty 200 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01JV1', 'slb_isin': 'INF666M01JV1', 'listingDate': '2025-02-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,133.81,134.19,132.5,132.73,-1.08,-0.81,5224,696515.92,134.1992,142.71,117.5,133.81,0,5.19,-5,05-Mar-2025,03-Feb-2026,4.339281503026489,-5.771688201050705,-,-,6.993202999089074,-12.961702127659567,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ,"{'symbol': 'HDFCVALUE', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY50 Value 20 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DK8', 'slb_isin': 'INF179KC1DK8', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.96,21.24,20.8,20.88,-0.09,-0.43,31823,664146.01,20.9788,22.9,18.16,20.97,0,12.68,-3.1,05-Mar-2025,03-Feb-2026,12.197743148844705,-3.512014787430691,-,-,8.820960698689955,-14.977973568281932,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'listingDate': '2022-03-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,252.23,252.81,250,250.28,-2.86,-1.13,2621,660334.74,253.1629,272.72,220.5,253.14,0,11.84,-3.86,05-Mar-2025,03-Feb-2026,10.577008041000266,-4.9485397440279515,-,-,8.228219419184521,-13.505668934240363,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,117.6,118.51,117.06,118.04,-0.34,-0.29,5338,628763.02,117.8364,133.3,103.11,118.38,0,6.78,-7.29,05-Mar-2025,03-Feb-2026,6.47663720007217,-7.557365494557123,-,-,11.447861965491375,-14.479681893123855,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'listingDate': '2022-09-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
NPBET,Nifty Private Bank Index,293.48,294.3,282.29,286.8,-3.62,-1.25,2201,627064.9,289.6636,307,243.79,290.42,0,16.72,-2.72,05-Mar-2025,03-Feb-2026,15.268678911619311,-3.935689164294088,-,-,6.579804560260583,-17.642233069445023,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ,"{'symbol': 'NPBET', 'companyName': 'Tata Nifty Private Bank Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF277K010X4', 'slb_isin': 'INF277K010X4', 'listingDate': '2019-09-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.28,40.99,39.77,40.99,0.84,2.09,15476,621980.44,40.0399,44.97,34.73,40.15,0,9.16,-2.24,05-Mar-2025,03-Feb-2026,11.446438281674826,-0.19478938397856901,-,-,8.850344674227255,-18.024762453210496,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ,"{'symbol': 'EMULTIMQ', 'companyName': 'Edelweiss MF - Edelweiss Nifty500 Multicap Momentum Quality 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01TF1', 'slb_isin': 'INF754K01TF1', 'listingDate': '2024-11-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
SBIETFCON,Nifty India Consumption Index,116.29,116.8,113.38,116.8,0.48,0.41,5081,588786.28,116.3574,133.97,103.11,116.32,0,9.64,-2.81,05-Mar-2025,03-Feb-2026,10.095202186822503,-2.406417112299473,-,-,12.816302157199376,-13.277082727184558,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ,"{'symbol': 'SBIETFCON', 'companyName': 'SBI Mutual Fund - SBI ETF Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1X17', 'slb_isin': 'INF200KA1X17', 'listingDate': '2021-07-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
AXISCETF,NIFTY India Consumption Index,116.26,116.49,114.66,115,-1.14,-0.98,4982,577114.88,116.1109,131.85,104.55,116.14,0,9.59,-2.88,05-Mar-2025,03-Feb-2026,8.511039818833737,-3.83811355464504,-,-,12.77967387182404,-9.995217599234818,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,EQ,"{'symbol': 'AXISCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY India Consumption ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K016C7', 'slb_isin': 'INF846K016C7', 'listingDate': '2021-09-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,31.97,33.15,31.97,32.29,-0.5,-1.52,17260,560950,32.6869,34.88,29.78,32.79,0,0,-2.15,,03-Feb-2026,Infinity,-3.640704267382868,-,-,7.425458715596339,-8.428475486903956,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,,EQ,"{'symbol': 'MON50EQUAL', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01FC0', 'slb_isin': 'INF247L01FC0', 'listingDate': '2025-05-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
NEXT30ADD,BSE SENSEX Next 30 Index,40.61,40.77,40.35,40.49,-0.28,-0.69,13454,545694.24,40.6848,42.16,33.03,40.77,0,20.98,0.27,05-Mar-2025,03-Feb-2026,20.14836795252225,-0.4181013280865583,-,-,3.9611005692599495,-22.585528307599155,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ,"{'symbol': 'NEXT30ADD', 'companyName': 'DSP Mutual Fund - DSP BSE SENSEX Next 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1VE5', 'slb_isin': 'INF740KA1VE5', 'listingDate': '2025-02-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
IVZINNIFTY,Nifty 50,2823.94,2823.94,2798,2798,-21.73,-0.77,192,537870.72,2821.2244,3150,2515.95,2819.73,0,11.53,-3.72,05-Mar-2025,03-Feb-2026,10.671624080373396,-4.4643619291506615,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,11.174603174603174,-11.210477155746347,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'listingDate': '2011-06-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
MOMENTUM30,Nifty 200 Momentum 30 Index,30.46,30.63,30.06,30.12,-0.44,-1.44,17301,524912.34,30.591,37.38,29.02,30.56,0,0,-0.07,,03-Feb-2026,Infinity,-1.5042511445389055,-,-,19.422150882825044,-3.790489317711928,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ,"{'symbol': 'MOMENTUM30', 'companyName': 'Kotak Mahindra Mutual Fund - Kotak Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1XS6', 'listingDate': '2025-10-17', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWCHEM,Nifty Chemicals Index - TRI,27.34,27.77,26.96,27.73,0.39,1.43,18899,520856.44,27.4099,29.82,26.63,27.34,0,0,-3.8,,03-Feb-2026,Infinity,-2.427867698803664,-,-,7.008718980549967,-4.130679684566284,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ,"{'symbol': 'GROWWCHEM', 'companyName': 'Groww Mutual Fund - Groww Nifty Chemicals ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01NP5', 'listingDate': '2026-01-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
MOSERVICE,Nifty Services Sector Total Return Index,32.45,32.45,31.28,31.8,-0.76,-2.33,16103,507405.53,31.8095,35.37,31.28,32.56,0,0,-3.78,,03-Feb-2026,Infinity,-6.028368794326249,-,-,10.093299406276497,-1.6624040920716099,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ,"{'symbol': 'MOSERVICE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Services Sector ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01GJ3', 'listingDate': '2025-11-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,150.54,150.54,149,149.46,-0.34,-0.23,3271,489472.44,149.7342,154,129.44,149.8,0,15.73,4.91,05-Mar-2025,03-Feb-2026,15.466625463535236,4.671195461867089,-,-,2.9480519480519427,-15.466625463535236,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'slb_isin': 'INF740KA1UF4', 'listingDate': '2024-02-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '06-Mar-2026 16:00:00', 'preOpenTime': '06-Mar-2026 09:07:43', 'QuotePreOpenFlag': False}}"
